ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
1917	1.1247205999880823	1.1247261831695	-5.583181417634364e-06	5.583181417634364e-06	4.964060778911247e-06
1918	0.5864552710561638	0.5864607901440166	-5.5190878528454945e-06	5.5190878528454945e-06	9.410927184448379e-06
1919	0.5776269864432756	0.5776349900781241	-8.003634848541274e-06	8.003634848541274e-06	1.385606115431598e-05
1920	0.12286400824611281	0.12286105230963074	2.955936482071375e-06	2.955936482071375e-06	2.4058603689293978e-05
1921	-3.6563687620054637	-3.6563749731772788	6.211171815095895e-06	6.211171815095895e-06	1.6987268569949056e-06
1922	-0.1479922659240569	-0.14798848784103313	-3.778083023764367e-06	3.778083023764367e-06	2.55289220701784e-05
1923	-0.5028563795632794	-0.5028615981625961	5.218599316680894e-06	5.218599316680894e-06	1.0377912121176908e-05
1924	2.5641851498105535	2.564187851442412	-2.701631858670339e-06	2.701631858670339e-06	1.0536024900034776e-06
1925	-0.010935404573662488	-0.010941276617160156	5.872043497667789e-06	5.872043497667789e-06	0.0005369754230959489
1926	0.3379961266369259	0.33799758109154254	-1.45445461663396e-06	1.45445461663396e-06	4.303169480389725e-06
1927	1.0921850727427398	1.092189724126058	-4.6513833182881825e-06	4.6513833182881825e-06	4.2587867517795665e-06
1928	0.158910583329068	0.1589121994758358	-1.6161467678021957e-06	1.6161467678021957e-06	1.0170164465733036e-05
1929	0.16486511093755876	0.16486848040742075	-3.369469861985719e-06	3.369469861985719e-06	2.0437737510526873e-05
1930	0.6361406796059478	0.6361435582302732	-2.878624325464152e-06	2.878624325464152e-06	4.525137941574955e-06
1931	0.4679462349879704	0.46795557984324887	-9.34485527848139e-06	9.34485527848139e-06	1.9969933679927184e-05
1932	1.502545841016583	1.5025578483527369	-1.2007336153807557e-05	1.2007336153807557e-05	7.991327669366619e-06
1933	1.1047436342433068	1.1047464316646938	-2.7974213869796927e-06	2.7974213869796927e-06	2.5321905465386853e-06
1934	-0.1546236027205947	-0.15462745508720843	3.852366613738001e-06	3.852366613738001e-06	2.4914479716911257e-05
1935	-0.2643479810588549	-0.26435402951108244	6.048452227569445e-06	6.048452227569445e-06	2.2880644684109798e-05
1936	-1.7408843141702346	-1.7408901211091177	5.806938883079482e-06	5.806938883079482e-06	3.335625943558041e-06
1937	-0.3133226340947122	-0.31332615065160496	3.516556892735334e-06	3.516556892735334e-06	1.12234371541519e-05
1938	-1.238197857585547	-1.238204900097628	7.042512081056884e-06	7.042512081056884e-06	5.687711408893564e-06
1939	-0.32613866686682197	-0.3261541728942774	1.5506027455425286e-05	1.5506027455425286e-05	4.7544278034830935e-05
1940	0.13395668244392298	0.133954162148342	2.5202955809822125e-06	2.5202955809822125e-06	1.8814257975052944e-05
1941	-0.2685820586324384	-0.26859478280982785	1.272417738945597e-05	1.272417738945597e-05	4.7375381119069246e-05
1942	0.2353426427163037	0.2353502802936447	-7.637577340985358e-06	7.637577340985358e-06	3.245301086464027e-05
1943	-0.7743096635558793	-0.7743134487228076	3.7851669283384126e-06	3.7851669283384126e-06	4.88844077052546e-06
1944	-0.05495168854001898	-0.054949129987491574	-2.5585525274055e-06	2.5585525274055e-06	4.656003473928221e-05
1945	0.09063374127722165	0.09063994534663777	-6.204069416121394e-06	6.204069416121394e-06	6.845209442634604e-05
1946	0.6404033346517339	0.6404098104724198	-6.475820685913902e-06	6.475820685913902e-06	1.011209707306662e-05
1947	0.3234039452590748	0.3234122897914915	-8.344532416715289e-06	8.344532416715289e-06	2.580219734187408e-05
1948	1.5462070473216425	1.546219733597809	-1.2686276166462562e-05	1.2686276166462562e-05	8.204771921352884e-06
1949	-0.9356481048722414	-0.9356499050756639	1.8002034225528263e-06	1.8002034225528263e-06	1.9240176014663504e-06
1950	-0.6168348272810896	-0.6168353040436614	4.7676257175499615e-07	4.7676257175499615e-07	7.729177255708634e-07
1951	-0.3039092833610798	-0.3039166177067898	7.334345709986145e-06	7.334345709986145e-06	2.4133338833457363e-05
1952	0.2595445777517302	0.2595377869383242	6.790813405987972e-06	6.790813405987972e-06	2.616434319226576e-05
1953	0.23740314420751557	0.23739697239477664	6.171812738930971e-06	6.171812738930971e-06	2.599718196460006e-05
1954	-1.2423235255547078	-1.2423305263631335	7.0008084256389935e-06	7.0008084256389935e-06	5.635253846225825e-06
1955	0.6761473526031119	0.6761553883603	-8.03575718810734e-06	8.03575718810734e-06	1.1884624197921258e-05
1956	0.3794725595955571	0.37947973257956846	-7.172984011372119e-06	7.172984011372119e-06	1.890251041871672e-05
1957	1.603842326395313	1.6038273018814664	1.5024513846606524e-05	1.5024513846606524e-05	9.367824753929895e-06
1958	1.975406936826665	1.9754137395811	-6.802754435097924e-06	6.802754435097924e-06	3.443723067018288e-06
1959	3.1593825782209084	3.159374676695137	7.90152577145875e-06	7.90152577145875e-06	2.5009714954838446e-06
1960	0.21513639143513297	0.2151401800745134	-3.7886393804420493e-06	3.7886393804420493e-06	1.7610406845484273e-05
1961	-0.8415624009301778	-0.8415668385897135	4.437659535727612e-06	4.437659535727612e-06	5.2731200096661554e-06
1962	-2.331992490959794	-2.331989066835405	-3.4241243893617934e-06	3.4241243893617934e-06	1.4683256496904512e-06
1963	-1.6389839395852586	-1.6389769754479033	-6.964137355236488e-06	6.964137355236488e-06	4.249057716208463e-06
1964	-0.25020255824495	-0.2502025027855126	-5.5459437431348846e-08	5.5459437431348846e-08	2.2165815497799058e-07
1965	-0.5415338004644439	-0.5415341899439596	3.8947951574996864e-07	3.8947951574996864e-07	7.192155234187292e-07
1966	-1.0382344389492406	-1.038249503022115	1.5064072874437784e-05	1.5064072874437784e-05	1.4509317269116584e-05
1967	0.8681359639362491	0.8681434140438427	-7.450107593509614e-06	7.450107593509614e-06	8.581729018263212e-06
1968	0.08828758128006886	0.08829020950429367	-2.6282242248099053e-06	2.6282242248099053e-06	2.9768900526027134e-05
1969	0.4084298820713467	0.40843743948393296	-7.557412586289836e-06	7.557412586289836e-06	1.850357409688664e-05
1970	0.03860022339959536	0.03860211213790876	-1.888738313401972e-06	1.888738313401972e-06	4.893076119921553e-05
1971	0.6596591938466997	0.6596634770765775	-4.283229877777295e-06	4.283229877777295e-06	6.493095097788766e-06
1972	0.6298510596572737	0.6298581907611123	-7.13110383854243e-06	7.13110383854243e-06	1.1321889086640163e-05
1973	-0.9067555099186735	-0.9067633944077613	7.884489087839341e-06	7.884489087839341e-06	8.695275630083018e-06
1974	-0.7478543165596376	-0.7478616391338733	7.322574235635315e-06	7.322574235635315e-06	9.791444768710346e-06
1975	-1.5544686872854792	-1.5544829074158883	1.4220130409192677e-05	1.4220130409192677e-05	9.147904055902762e-06
1976	-2.2228797286223685	-2.2228768547183364	-2.873904032085761e-06	2.873904032085761e-06	1.2928742815369798e-06
1977	-1.646764057394085	-1.6467791470713422	1.5089677257273948e-05	1.5089677257273948e-05	9.163229662148775e-06
1978	0.21303886513577933	0.21304725886039932	-8.393724619998322e-06	8.393724619998322e-06	3.939996870828532e-05
1979	0.8702601192043105	0.8702527715893638	7.347614946695558e-06	7.347614946695558e-06	8.443010066247288e-06
1980	0.30950154552262943	0.30950932481310645	-7.779290477016865e-06	7.779290477016865e-06	2.51349002599668e-05
1981	1.3414381240910322	1.34144393821245	-5.814121417646589e-06	5.814121417646589e-06	4.334244951914035e-06
1982	1.3526202404238794	1.3526245103463452	-4.269922465827136e-06	4.269922465827136e-06	3.156778479441534e-06
1983	1.3372505434291622	1.3372573742334026	-6.830804240465227e-06	6.830804240465227e-06	5.1080960662380715e-06
1984	-1.4429113403405007	-1.442907413261807	-3.927078693788388e-06	3.927078693788388e-06	2.7216354768281673e-06
1985	-2.8114041329383324	-2.811417721495957	1.3588557624455433e-05	1.3588557624455433e-05	4.833370437658631e-06
1986	2.9073564400039476	2.907363293019216	-6.8530152685930545e-06	6.8530152685930545e-06	2.3571293750909156e-06
1987	-0.8590831399193994	-0.8590892416542317	6.101734832286709e-06	6.101734832286709e-06	7.102612714363343e-06
1988	1.6983069805092268	1.6983141089674803	-7.128458253458092e-06	7.128458253458092e-06	4.197390892970756e-06
1989	-2.4766705777141764	-2.476676765477137	6.187762960685461e-06	6.187762960685461e-06	2.4984198610686482e-06
1990	2.3017704931424174	2.301772318482165	-1.825339747352217e-06	1.825339747352217e-06	7.930155299107302e-07
1991	1.1132798804033106	1.1132855099535988	-5.629550288155372e-06	5.629550288155372e-06	5.056725076281753e-06
1992	-0.43083727265191507	-0.4308373990316028	1.2637968771489483e-07	1.2637968771489483e-07	2.93335084350978e-07
1993	-1.146098035061473	-1.14610792380887	9.888747397157616e-06	9.888747397157616e-06	8.628186328429763e-06
1994	1.8474561732085881	1.8474596693902612	-3.496181673057208e-06	3.496181673057208e-06	1.8924301013242329e-06
1995	1.2482864998494034	1.2482945016447644	-8.001795360979003e-06	8.001795360979003e-06	6.410223423824868e-06
1996	0.4290092461633483	0.4290107636926166	-1.5175292683022867e-06	1.5175292683022867e-06	3.5372880232154177e-06
1997	-2.447685781998328	-2.4476856516972845	-1.3030104373257245e-07	1.3030104373257245e-07	5.323438355154912e-08
1998	-0.6451058457490314	-0.6451049140139276	-9.317351038484745e-07	9.317351038484745e-07	1.4443135339544758e-06
1999	0.717092778219121	0.7171004382282575	-7.660009136545298e-06	7.660009136545298e-06	1.0682033579488428e-05
2000	0.6002317116367152	0.6002279877854733	3.7238512419213166e-06	3.7238512419213166e-06	6.204022829395498e-06
2001	-0.6031846256348379	-0.6031926316083513	8.005973513469655e-06	8.005973513469655e-06	1.3272840807312608e-05
2002	-1.0217947671379513	-1.021806446150464	1.1679012512644249e-05	1.1679012512644249e-05	1.1429900492989586e-05
2003	-0.8099203510625629	-0.8099217961063943	1.445043831371784e-06	1.445043831371784e-06	1.7841801721317169e-06
2004	-0.043676875302247564	-0.04367605625965609	-8.190425914711419e-07	8.190425914711419e-07	1.875231654744759e-05
2005	0.3217582539740822	0.32176301504627247	-4.761072190273552e-06	4.761072190273552e-06	1.4797047570556058e-05
2006	1.2114438336979454	1.2114496190704926	-5.7853725472512e-06	5.7853725472512e-06	4.775601135045021e-06
2007	0.7996552113307834	0.7996627371813503	-7.525850566847403e-06	7.525850566847403e-06	9.411369375462343e-06
2008	0.7000502623694922	0.700057544047894	-7.281678401804825e-06	7.281678401804825e-06	1.0401650843124028e-05
2009	-0.4015244953845865	-0.40152985101293837	5.355628351855213e-06	5.355628351855213e-06	1.3338235682795659e-05
2010	-0.7559823266749587	-0.7559901410196801	7.814344721412958e-06	7.814344721412958e-06	1.0336676461449614e-05
2011	0.3742724731798221	0.3742816826708406	-9.209491018513649e-06	9.209491018513649e-06	2.4606380854754653e-05
2012	-0.8032116420204961	-0.8032168519402916	5.209919795468032e-06	5.209919795468032e-06	6.486359911769166e-06
2013	-1.5403978162772711	-1.5403913030862526	-6.513191018520104e-06	6.513191018520104e-06	4.228252565470874e-06
2014	-0.32052844342364706	-0.32053493301198444	6.489588337377228e-06	6.489588337377228e-06	2.0246528726312897e-05
2015	0.8172212985188153	0.8172263347727693	-5.036253953982772e-06	5.036253953982772e-06	6.1626562635002345e-06
2016	-0.468367843068936	-0.46837442411273855	6.581043802578179e-06	6.581043802578179e-06	1.4051015457117023e-05
2017	-0.05381732691751272	-0.05381825351413738	9.265966246646551e-07	9.265966246646551e-07	1.7217440511024916e-05
2018	-0.013987908780156186	-0.013987567754725205	-3.410254309811622e-07	3.410254309811622e-07	2.4380015364766656e-05
2019	2.0087547271358255	2.0087547555664997	-2.843067425928325e-08	2.843067425928325e-08	1.4153382628162379e-08
2020	-1.8331869702095032	-1.8331926211097027	5.650900199549724e-06	5.650900199549724e-06	3.082555293802857e-06
2021	0.46418972250157725	0.46419549433451834	-5.771832941092736e-06	5.771832941092736e-06	1.243421097302111e-05
2022	-1.6337957164038286	-1.6337906854442252	-5.030959603358198e-06	5.030959603358198e-06	3.079307622639577e-06
2023	0.5312154141931467	0.5312171693496737	-1.7551565270057523e-06	1.7551565270057523e-06	3.30403915268842e-06
2024	0.03525131301381451	0.035253249970779166	-1.936956964654346e-06	1.936956964654346e-06	5.494708704595709e-05
2025	1.7175231295404945	1.7175235039079695	-3.743674750200654e-07	3.743674750200654e-07	2.179693935884424e-07
2026	1.3010688962422534	1.3010732736677966	-4.3774255431561215e-06	4.3774255431561215e-06	3.3644840452331155e-06
2027	-0.49962740070991546	-0.4996342239298457	6.823219930229829e-06	6.823219930229829e-06	1.3656616751873067e-05
2028	-0.08452736745421578	-0.08453291435550625	5.546901290467976e-06	5.546901290467976e-06	6.562254873810488e-05
2029	-3.3619003506587717	-3.3618960358250405	-4.3148337312004514e-06	4.3148337312004514e-06	1.2834508108947816e-06
2030	-1.5948432212444672	-1.5948520025581558	8.781313688643877e-06	8.781313688643877e-06	5.506067036352173e-06
2031	-1.7190909051692225	-1.7191032471579604	1.2341988737896159e-05	1.2341988737896159e-05	7.1793694567194795e-06
2032	2.8021006926575835	2.8021034370890874	-2.7444315038316347e-06	2.7444315038316347e-06	9.794193017484844e-07
2033	1.29827732133997	1.298280854035383	-3.5326954128667154e-06	3.5326954128667154e-06	2.721063793381657e-06
2034	1.4178377532419708	1.4178438264060844	-6.0731641136069214e-06	6.0731641136069214e-06	4.283398505731893e-06
2035	0.5597996580011878	0.5597922404039224	7.417597265413356e-06	7.417597265413356e-06	1.3250449798234099e-05
2036	0.296565899904497	0.29657167167052023	-5.771766023232594e-06	5.771766023232594e-06	1.9462001616137506e-05
2037	0.3012531519272514	0.301258387208847	-5.235281595628027e-06	5.235281595628027e-06	1.7378346291600886e-05
2038	1.248166616508867	1.2481778855839565	-1.1269075089526126e-05	1.1269075089526126e-05	9.028502237181946e-06
2039	-0.502018689667296	-0.502010129574515	-8.56009278105141e-06	8.56009278105141e-06	1.7051342822962347e-05
2040	-1.8963512364219424	-1.8963517098384841	4.7341654174637426e-07	4.7341654174637426e-07	2.4964602160917305e-07
2041	-1.3971254882414912	-1.3971320002355014	6.511994010249822e-06	6.511994010249822e-06	4.660994352372901e-06
2042	0.1013061308992594	0.10130785898532224	-1.7280860628438033e-06	1.7280860628438033e-06	1.7058060035500146e-05
2043	1.1614130685837745	1.16141992381813	-6.855234355507278e-06	6.855234355507278e-06	5.90249459123664e-06
2044	0.14892741512623503	0.14892126584165055	6.149284584477943e-06	6.149284584477943e-06	4.1290480864558336e-05
2045	0.4007402885156268	0.4007314950111862	8.793504440607336e-06	8.793504440607336e-06	2.1943150445839024e-05
2046	0.7348801159653072	0.734873947068948	6.168896359182163e-06	6.168896359182163e-06	8.394425465001136e-06
2047	0.8662541300456661	0.8662544020268115	-2.719811453832932e-07	2.719811453832932e-07	3.139738512634338e-07
2048	-0.7829846594802541	-0.7829964362251474	1.1776744893277069e-05	1.1776744893277069e-05	1.5040837327636128e-05
2049	0.7109282752784304	0.7109281797799127	9.549851764933948e-08	9.549851764933948e-08	1.3432932824614143e-07
2050	-0.7625309666114165	-0.7625385141203367	7.547508920180412e-06	7.547508920180412e-06	9.897970378462807e-06
2051	0.8495646929664947	0.8495716805931863	-6.987626691601356e-06	6.987626691601356e-06	8.224949494078064e-06
2052	-0.6501288954332307	-0.6501366572386758	7.761805445039016e-06	7.761805445039016e-06	1.1938871660006328e-05
2053	-0.10372316343424964	-0.10371637318939975	-6.790244849896876e-06	6.790244849896876e-06	6.546507670103243e-05
2054	-0.06658003348624059	-0.06657314048652552	-6.89299971506907e-06	6.89299971506907e-06	0.00010352953211556398
2055	-0.0607993798451997	-0.06079138580972199	-7.994035477715267e-06	7.994035477715267e-06	0.00013148218778001928
2056	0.40385453636205737	0.4038564335537842	-1.8971917268295613e-06	1.8971917268295613e-06	4.697710576485194e-06
2057	-0.34300619728240483	-0.34300863801384196	2.4407314371255318e-06	2.4407314371255318e-06	7.115706527937808e-06
2058	-0.7250026813652262	-0.7249960209012585	-6.660463967689267e-06	6.660463967689267e-06	9.186812875156807e-06
2059	0.3326895566091367	0.33268095564942257	8.600959714111234e-06	8.600959714111234e-06	2.5852809453277033e-05
2060	-0.3356258279504255	-0.33561840746898497	-7.42048144053431e-06	7.42048144053431e-06	2.21093873670246e-05
2061	-0.2854552038646774	-0.2854590328773554	3.829012678036037e-06	3.829012678036037e-06	1.341370774186767e-05
2062	-0.7366026487942313	-0.7365952358870942	-7.412907137127611e-06	7.412907137127611e-06	1.0063644421129952e-05
2063	0.6786958631073917	0.6786899046176131	5.958489778579157e-06	5.958489778579157e-06	8.779322377623408e-06
2064	1.0105058667977331	1.0105014046448701	4.462152862982904e-06	4.462152862982904e-06	4.41576146126034e-06
2065	0.30219963798203575	0.30220061038654933	-9.72404513577274e-07	9.72404513577274e-07	3.2177553886913613e-06
2066	0.2079871073563106	0.20799458746090238	-7.480104591783832e-06	7.480104591783832e-06	3.596427051110135e-05
2067	0.1529263239094905	0.15292201604744093	4.307862049579558e-06	4.307862049579558e-06	2.8169525948516016e-05
2068	-0.764317597121181	-0.7643107196209087	-6.877500272284287e-06	6.877500272284287e-06	8.998223118489673e-06
2069	-0.4705047356342548	-0.47050236720025396	-2.3684340008656157e-06	2.3684340008656157e-06	5.033815435827429e-06
2070	-0.6679791949551656	-0.6679762129078171	-2.9820473484987176e-06	2.9820473484987176e-06	4.464281778564782e-06
2071	0.46211993612363433	0.46211281093100354	7.125192630796917e-06	7.125192630796917e-06	1.541849220045478e-05
2072	0.2625184109752154	0.2625096617610012	8.749214214176515e-06	8.749214214176515e-06	3.332800233581536e-05
2073	0.5150540033360542	0.5150564510874034	-2.447751349166083e-06	2.447751349166083e-06	4.752416898639293e-06
2074	0.08128565172812083	0.08127191611251305	1.3735615607773921e-05	1.3735615607773921e-05	0.00016897958392110763
2075	1.1313018358403129	1.1312909009113525	1.093492896031556e-05	1.093492896031556e-05	9.665792641619175e-06
2076	1.6325965347348768	1.6325919850537218	4.549681154930596e-06	4.549681154930596e-06	2.7867761924837327e-06
2077	0.21804732063113103	0.2180543896415088	-7.069010377780405e-06	7.069010377780405e-06	3.241961587658761e-05
2078	0.09911312565398116	0.0991166910235819	-3.565369600735946e-06	3.565369600735946e-06	3.597272891163969e-05
2079	-0.5550130739575763	-0.5550161743297366	3.1003721603362067e-06	3.1003721603362067e-06	5.586124554199584e-06
2080	-0.29921732264927114	-0.2992130205115018	-4.302137769363057e-06	4.302137769363057e-06	1.4377970270143169e-05
2081	-1.2305051418391657	-1.2304975280894581	-7.613749707591211e-06	7.613749707591211e-06	6.18749930310033e-06
2082	-1.0786916730135805	-1.0786837404026528	-7.932610927685602e-06	7.932610927685602e-06	7.353918757455479e-06
2083	-0.2626108638871031	-0.2626233937448319	1.2529857728815763e-05	1.2529857728815763e-05	4.7712640457259885e-05
2084	-0.008909252928335309	-0.008904906495743603	-4.34643259170607e-06	4.34643259170607e-06	0.0004878560106743091
2085	2.238996586449213	2.2389970300196183	-4.4357040529519054e-07	4.4357040529519054e-07	1.9811124678784857e-07
2086	-0.5954821126983821	-0.5954744804270717	-7.632271310398231e-06	7.632271310398231e-06	1.2816961496648776e-05
2087	0.09600924773612514	0.09600720571611987	2.042020005268985e-06	2.042020005268985e-06	2.126899286703441e-05
2088	-0.8395165718181287	-0.8395121326589816	-4.439159147051619e-06	4.439159147051619e-06	5.28775642562695e-06
2089	0.8580937858209915	0.8581008634394038	-7.077618412343334e-06	7.077618412343334e-06	8.248070932679856e-06
2090	-0.08709513070348562	-0.08709648375848644	1.353055000818948e-06	1.353055000818948e-06	1.5535369083093843e-05
2091	-1.3994791835613338	-1.3994841514364253	4.967875091521634e-06	4.967875091521634e-06	3.549802776544058e-06
2092	-2.1759756323095716	-2.175973830514266	-1.8017953054005886e-06	1.8017953054005886e-06	8.280402035054825e-07
2093	-0.5187042972181589	-0.5187156230910261	1.1325872867229414e-05	1.1325872867229414e-05	2.1834931632474848e-05
2094	-0.6300688968522711	-0.6300828507335154	1.395388124436625e-05	1.395388124436625e-05	2.214659589463586e-05
2095	1.0324136817175122	1.032407249217826	6.432499686237492e-06	6.432499686237492e-06	6.230544790472415e-06
2096	-0.05089415632402483	-0.05089007039060789	-4.085933416941856e-06	4.085933416941856e-06	8.028295804587435e-05
2097	-0.3987012893212808	-0.3986931320838494	-8.157237431416497e-06	8.157237431416497e-06	2.0459521074794534e-05
2098	1.1435515135978573	1.1435561106409864	-4.5970431290509595e-06	4.5970431290509595e-06	4.0199703068799056e-06
2099	0.5696547316193002	0.5696604223928148	-5.690773514532843e-06	5.690773514532843e-06	9.989864383915944e-06
2100	1.0288043720455655	1.0288113048542158	-6.932808650272904e-06	6.932808650272904e-06	6.738704498784781e-06
2101	1.773498123573493	1.7734942369358464	3.88663764661068e-06	3.88663764661068e-06	2.1915093086083094e-06
2102	3.1197681014575602	3.119768818752533	-7.172949727518585e-07	7.172949727518585e-07	2.29919323944859e-07
2103	0.5505280630624768	0.5505307746052068	-2.71154273001617e-06	2.71154273001617e-06	4.925348791362975e-06
2104	0.7160070342799112	0.7160112081301406	-4.173850229438614e-06	4.173850229438614e-06	5.82934249191596e-06
2105	-3.1357699304467257	-3.135772215390631	2.2849439051952913e-06	2.2849439051952913e-06	7.286707749218628e-07
2106	-0.8452029948891063	-0.8452076994824864	4.704593380089328e-06	4.704593380089328e-06	5.566228951550968e-06
